4:20 PM,2,0,1,0,0,0,18,2,0,0,2,2,1,0,0,0,15,1,0,0,,,,,,,,,,,,,,,,,,,,,44,
4:25 PM,0,1,1,0,0,0,12,2,0,0,1,4,2,0,0,2,26,1,0,0,,,,,,,,,,,,,,,,,,,,,52,
4:30 PM,2,0,1,0,0,1,21,1,0,0,0,0,0,0,0,0,29,3,0,0,,,,,,,,,,,,,,,,,,,,,58,
4:35 PM,1,0,2,0,0,0,15,2,0,0,2,0,0,0,0,1,20,1,0,0,,,,,,,,,,,,,,,,,,,,,44,
4:40 PM,2,1,2,0,0,2,16,0,0,0,2,1,2,0,0,1,21,0,0,0,,,,,,,,,,,,,,,,,,,,,50,
4:45 PM,2,3,3,0,0,0,12,2,0,0,2,2,1,0,0,0,24,3,0,0,,,,,,,,,,,,,,,,,,,,,54,
4:50 PM,0,2,2,0,0,0,26,4,0,0,5,1,0,0,0,1,22,1,0,0,,,,,,,,,,,,,,,,,,,,,64,
4:55 PM,4,1,5,0,0,2,17,2,0,0,1,1,0,0,0,0,24,1,1,0,,,,,,,,,,,,,,,,,,,,,59,
5:00 PM,0,1,2,0,0,3,22,4,0,0,0,2,4,0,0,1,20,3,0,0,,,,,,,,,,,,,,,,,,,,,62,
5:05 PM,2,3,3,0,0,0,11,0,0,0,0,1,2,0,0,0,26,2,0,0,,,,,,,,,,,,,,,,,,,,,50,
5:10 PM,4,0,1,0,0,1,13,2,0,0,1,1,0,0,0,1,24,1,0,0,,,,,,,,,,,,,,,,,,,,,49,615
5:15 PM,3,2,2,0,0,0,12,1,0,0,3,2,3,0,0,0,18,1,3,0,,,,,,,,,,,,,,,,,,,,,50,636
5:20 PM,2,0,1,0,0,0,29,4,0,0,3,3,1,0,0,1,30,3,0,0,,,,,,,,,,,,,,,,,,,,,77,669
5:25 PM,3,2,3,0,0,1,17,3,0,0,1,1,2,0,0,0,21,1,1,0,,,,,,,,,,,,,,,,,,,,,56,673
5:30 PM,3,1,2,0,0,2,15,2,0,0,4,1,3,0,0,0,26,2,0,0,,,,,,,,,,,,,,,,,,,,,61,676
5:35 PM,7,2,2,0,0,1,28,0,0,0,2,1,3,0,0,2,19,0,0,0,,,,,,,,,,,,,,,,,,,,,67,699
5:40 PM,2,2,0,0,0,1,18,2,0,0,1,2,2,0,0,1,20,0,0,0,,,,,,,,,,,,,,,,,,,,,51,700
5:45 PM,5,0,2,0,0,0,14,2,0,0,0,0,1,0,0,0,22,0,0,0,,,,,,,,,,,,,,,,,,,,,46,692
5:50 PM,2,1,2,0,0,2,20,3,0,0,1,1,1,0,0,1,21,3,1,0,,,,,,,,,,,,,,,,,,,,,59,687
5:55 PM,2,1,1,0,0,0,16,3,0,0,1,5,2,0,0,0,27,1,0,0,,,,,,,,,,,,,,,,,,,,,59,687
6:00 PM,2,0,1,0,0,0,12,2,0,0,1,0,1,0,0,0,19,1,1,0,,,,,,,,,,,,,,,,,,,,,40,665
6:05 PM,0,0,1,0,0,2,17,5,0,0,3,0,1,0,0,2,15,1,1,0,,,,,,,,,,,,,,,,,,,,,48,663
6:10 PM,3,2,2,0,0,0,18,2,0,0,3,1,1,0,0,0,19,3,0,0,,,,,,,,,,,,,,,,,,,,,54,668
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:20 PM,1,0,0,0,2,1,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:45 PM,1,0,1,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,1,0,0,0,0,0,5,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,1,0,0,0,0,1,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,1,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,1,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:45 PM,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,2,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,2,0,1,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
6:10 PM,1,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,4,2,3,4,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,4,2,1,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,6,0,3,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,3,1,3,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,5,1,2,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,3,1,4,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,3,0,0,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,1,0,6,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,6,1,3,3,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,5,0,2,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,3,1,3,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,2,2,4,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,2,5,1,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,9,1,2,1,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,6,0,3,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,7,2,1,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,6,2,0,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,9,0,5,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,7,0,1,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:00 PM,2,3,1,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:05 PM,7,3,6,2,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:10 PM,3,2,3,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:15 PM,1,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,1,0,0,1,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:45 PM,0,0,0,0,1,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,2,0,0,0,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,1,1,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,0,3,0,2,0,0,0,0,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,3,1,0,0,0,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,1,3,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:50 PM,0,2,2,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,3,0,0,0,0,0,3,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,2,2,0,0,0,0,1,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
