6:00 PM,0,0,0,0,0,1,21,0,0,0,0,0,3,0,0,0,19,1,0,0,,,,,,,,,,,,,,,,,,,,,45,
6:05 PM,0,0,0,0,0,2,9,0,0,0,0,0,2,0,0,0,14,1,0,0,,,,,,,,,,,,,,,,,,,,,28,
6:10 PM,0,0,0,0,0,1,18,0,0,0,0,0,1,0,0,0,25,0,0,0,,,,,,,,,,,,,,,,,,,,,45,
6:15 PM,0,0,0,0,0,0,27,0,0,0,1,0,1,0,0,0,22,0,0,0,,,,,,,,,,,,,,,,,,,,,51,
6:20 PM,0,0,0,0,0,1,9,0,0,0,0,0,5,0,0,0,13,1,0,0,,,,,,,,,,,,,,,,,,,,,29,
6:25 PM,0,0,0,0,0,2,29,0,0,0,0,0,5,0,0,0,27,0,0,0,,,,,,,,,,,,,,,,,,,,,63,
6:30 PM,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,22,1,0,0,,,,,,,,,,,,,,,,,,,,,41,
6:35 PM,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,27,0,0,0,,,,,,,,,,,,,,,,,,,,,50,
6:40 PM,0,0,0,0,0,1,11,0,0,0,0,0,1,0,0,0,13,1,0,0,,,,,,,,,,,,,,,,,,,,,27,
6:45 PM,0,0,0,0,0,1,14,0,0,0,1,0,1,0,0,0,16,1,0,0,,,,,,,,,,,,,,,,,,,,,34,
6:50 PM,0,0,0,0,0,4,19,0,0,0,1,0,2,0,0,0,23,1,0,0,,,,,,,,,,,,,,,,,,,,,50,
6:55 PM,0,0,0,0,0,1,17,0,0,0,0,0,1,0,0,0,12,1,0,0,,,,,,,,,,,,,,,,,,,,,32,495
7:00 PM,0,0,0,0,0,3,21,0,0,0,3,0,1,0,0,0,6,2,0,0,,,,,,,,,,,,,,,,,,,,,36,486
7:05 PM,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,22,0,0,0,,,,,,,,,,,,,,,,,,,,,36,494
7:10 PM,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,14,0,0,0,,,,,,,,,,,,,,,,,,,,,27,476
7:15 PM,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,17,1,1,0,,,,,,,,,,,,,,,,,,,,,33,458
7:20 PM,0,0,0,0,0,2,12,0,0,0,1,0,0,0,0,0,11,0,0,0,,,,,,,,,,,,,,,,,,,,,26,455
7:25 PM,0,0,0,0,0,1,20,0,0,0,1,0,0,0,0,0,16,0,0,0,,,,,,,,,,,,,,,,,,,,,38,430
7:30 PM,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,12,0,0,0,,,,,,,,,,,,,,,,,,,,,25,414
7:35 PM,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,20,0,0,0,,,,,,,,,,,,,,,,,,,,,37,401
7:40 PM,0,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,12,1,0,0,,,,,,,,,,,,,,,,,,,,,27,401
7:45 PM,0,0,0,0,0,1,11,0,0,0,0,0,3,0,0,0,5,1,0,0,,,,,,,,,,,,,,,,,,,,,21,388
7:50 PM,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,12,0,0,0,,,,,,,,,,,,,,,,,,,,,28,366
7:55 PM,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,5,3,0,0,,,,,,,,,,,,,,,,,,,,,23,357
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:30 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:55 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 PM,0,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:00 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:05 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:10 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:15 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:20 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:25 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:30 PM,0,0,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:35 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:40 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:45 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:50 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:55 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 PM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:15 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:00 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 PM,0,0,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:15 PM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 PM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:30 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
