6:50 AM,1,0,0,0,0,2,17,1,0,0,1,0,0,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,,,,,28,
6:55 AM,0,0,1,0,0,0,14,0,0,0,0,0,1,0,0,0,9,1,0,0,,,,,,,,,,,,,,,,,,,,,26,
7:00 AM,0,0,0,0,0,0,9,0,1,0,1,1,0,0,0,0,17,1,0,0,,,,,,,,,,,,,,,,,,,,,30,
7:05 AM,1,1,0,0,0,0,16,0,0,0,0,0,2,0,0,0,18,0,0,0,,,,,,,,,,,,,,,,,,,,,38,
7:10 AM,1,0,1,0,0,1,8,0,0,0,3,0,0,0,0,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,20,
7:15 AM,0,1,0,0,0,1,7,2,0,0,1,0,0,0,0,0,20,1,0,0,,,,,,,,,,,,,,,,,,,,,33,
7:20 AM,0,0,0,0,0,0,12,2,0,0,2,0,0,1,0,0,20,0,1,0,,,,,,,,,,,,,,,,,,,,,38,
7:25 AM,0,0,1,0,0,1,19,1,0,0,0,1,0,0,0,1,11,3,0,0,,,,,,,,,,,,,,,,,,,,,38,
7:30 AM,1,1,0,0,0,1,16,0,1,0,2,0,0,0,0,0,13,1,0,0,,,,,,,,,,,,,,,,,,,,,36,
7:35 AM,2,1,0,0,0,1,7,0,0,0,1,0,1,0,0,0,17,2,0,0,,,,,,,,,,,,,,,,,,,,,32,
7:40 AM,5,0,0,0,0,0,23,1,0,0,2,0,0,0,0,0,22,1,0,0,,,,,,,,,,,,,,,,,,,,,54,410
7:45 AM,2,0,0,0,0,1,14,1,0,0,1,0,1,0,0,0,17,1,0,0,,,,,,,,,,,,,,,,,,,,,38,411
7:50 AM,2,1,0,0,0,1,22,3,0,0,0,2,2,0,0,1,12,1,0,0,,,,,,,,,,,,,,,,,,,,,47,430
7:55 AM,0,0,0,0,0,2,12,1,0,0,1,0,0,0,0,0,15,1,0,0,,,,,,,,,,,,,,,,,,,,,32,436
8:00 AM,2,0,2,0,0,1,11,2,0,0,1,0,0,0,0,0,15,5,0,0,,,,,,,,,,,,,,,,,,,,,39,445
8:05 AM,1,1,0,0,0,1,14,2,1,0,0,0,0,0,0,0,15,2,1,0,,,,,,,,,,,,,,,,,,,,,38,445
8:10 AM,0,1,1,0,0,1,12,1,0,0,2,3,0,0,0,0,18,2,0,0,,,,,,,,,,,,,,,,,,,,,41,466
8:15 AM,3,0,1,0,0,0,19,3,0,0,1,0,0,0,0,0,10,1,0,0,,,,,,,,,,,,,,,,,,,,,38,471
8:20 AM,3,0,0,0,0,2,10,0,0,0,1,0,0,0,0,0,9,1,0,0,,,,,,,,,,,,,,,,,,,,,26,459
8:25 AM,3,1,2,0,0,0,13,2,0,0,1,3,0,0,0,1,10,1,0,0,,,,,,,,,,,,,,,,,,,,,37,458
8:30 AM,2,1,1,0,0,0,14,1,0,0,2,2,0,0,0,0,10,1,0,0,,,,,,,,,,,,,,,,,,,,,34,456
8:35 AM,5,1,0,0,0,1,18,1,0,0,0,2,0,0,0,0,17,2,0,0,,,,,,,,,,,,,,,,,,,,,47,471
8:40 AM,2,1,1,0,0,2,11,0,0,0,2,0,1,0,0,0,13,2,0,0,,,,,,,,,,,,,,,,,,,,,35,452
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
6:45 AM,0,0,0,0,4,0,0,0,0,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
6:50 AM,0,0,0,0,2,1,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
6:55 AM,0,0,0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,1,0,0,0,0,0,4,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:05 AM,1,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,1,1,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:25 AM,0,0,1,0,4,1,0,0,0,0,1,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:35 AM,1,0,0,0,3,0,0,0,0,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,3,0,0,0,0,0,1,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,2,0,0,0,1,0,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,1,1,0,0,0,0,3,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,2,0,0,0,0,0,2,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:00 AM,1,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,5,0,0,0,0,0,2,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,3,0,0,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,1,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:35 AM,1,0,0,0,3,0,0,0,0,0,2,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:40 AM,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:45 AM,3,0,0,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:50 AM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:55 AM,1,1,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,3,0,1,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,1,1,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,2,0,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,2,2,2,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,3,2,2,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,1,0,2,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,3,2,4,3,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,1,0,5,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,5,2,2,2,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,2,3,4,6,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,3,2,1,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,5,2,4,2,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,2,3,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,1,0,1,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,1,3,1,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,4,0,2,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,1,2,4,10,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,5,2,3,3,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,2,3,3,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,2,2,3,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,1,0,3,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
6:45 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
6:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:55 AM,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:00 AM,1,0,0,0,1,0,0,0,0,0,3,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,1,0,0,0,2,0,0,0,0,0,1,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
