7:40 AM,1,11,0,0,0,10,10,12,0,0,1,4,1,0,0,5,10,2,0,0,,,,,,,,,,,,,,,,,,,,,67,
7:45 AM,5,6,0,0,0,6,11,18,0,0,0,6,4,0,0,7,13,3,0,0,,,,,,,,,,,,,,,,,,,,,79,
7:50 AM,10,9,0,0,0,12,10,16,0,0,0,8,8,0,0,10,1,3,0,0,,,,,,,,,,,,,,,,,,,,,87,
7:55 AM,6,4,0,0,0,9,8,19,0,0,3,8,4,0,0,4,13,4,0,0,,,,,,,,,,,,,,,,,,,,,82,854
8:00 AM,7,5,0,0,0,6,8,24,0,0,1,11,4,0,0,4,7,2,0,0,,,,,,,,,,,,,,,,,,,,,79,868
8:05 AM,2,3,1,1,0,3,16,8,0,0,0,4,3,0,0,12,13,5,0,0,,,,,,,,,,,,,,,,,,,,,71,877
8:10 AM,5,3,0,0,0,5,4,11,0,0,1,9,4,0,0,8,12,2,0,0,,,,,,,,,,,,,,,,,,,,,64,875
8:15 AM,4,10,0,0,0,5,13,12,0,0,1,6,4,0,0,5,10,1,0,0,,,,,,,,,,,,,,,,,,,,,71,899
8:20 AM,9,7,0,0,0,4,11,12,0,0,7,4,5,0,0,4,8,1,0,0,,,,,,,,,,,,,,,,,,,,,72,898
8:25 AM,6,8,0,0,0,5,10,10,0,0,1,9,7,0,0,10,10,2,0,0,,,,,,,,,,,,,,,,,,,,,78,903
8:30 AM,6,8,1,0,0,4,14,6,0,0,1,9,11,0,0,7,9,3,0,0,,,,,,,,,,,,,,,,,,,,,79,906
8:35 AM,10,4,0,0,0,6,13,8,0,0,0,15,10,0,0,6,13,4,0,0,,,,,,,,,,,,,,,,,,,,,89,918
8:40 AM,8,7,0,0,0,4,6,3,0,0,4,15,8,0,0,7,9,0,0,0,,,,,,,,,,,,,,,,,,,,,71,922
8:45 AM,10,3,0,0,0,1,7,14,0,0,0,10,8,0,0,7,10,0,0,0,,,,,,,,,,,,,,,,,,,,,70,913
8:50 AM,8,4,0,0,0,8,12,11,0,0,2,9,4,0,0,8,14,1,0,0,,,,,,,,,,,,,,,,,,,,,81,907
8:55 AM,9,6,0,0,0,6,7,11,0,0,2,8,3,0,0,5,12,1,0,0,,,,,,,,,,,,,,,,,,,,,70,895
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,1,6,0,1,3,2,0,1,3,0,1,0,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,
7:05 AM,3,5,0,2,11,3,0,1,3,0,1,0,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,
7:10 AM,3,10,0,2,7,3,1,1,4,0,2,0,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,
7:15 AM,4,5,0,3,9,2,2,0,2,0,3,0,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,
7:20 AM,5,4,0,3,14,0,0,1,0,1,1,0,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,
7:25 AM,4,11,0,5,9,7,1,1,0,0,4,2,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,
7:30 AM,4,14,0,1,10,3,1,1,2,2,3,0,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,
7:35 AM,5,10,0,3,7,3,0,1,1,1,4,1,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,
7:40 AM,1,7,0,3,8,4,1,4,0,5,10,2,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,
7:45 AM,5,6,0,5,8,4,0,4,4,6,12,2,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,
7:50 AM,6,7,0,2,7,2,0,6,6,6,1,2,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,
7:55 AM,4,3,0,3,5,3,2,6,3,4,12,4,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,
8:00 AM,7,5,0,3,6,4,1,11,2,3,7,2,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,
8:05 AM,2,2,0,2,13,1,0,2,3,12,12,4,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,
8:10 AM,5,2,0,2,3,6,1,6,2,8,12,2,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,
8:15 AM,3,4,0,2,8,6,1,6,4,5,10,1,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,
8:20 AM,5,3,0,0,5,4,7,3,4,4,8,1,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,
8:25 AM,5,6,0,3,7,3,1,8,5,10,10,2,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,
8:30 AM,6,8,0,2,11,1,1,8,10,5,9,3,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,
8:35 AM,8,4,0,5,12,4,0,12,10,6,13,4,,,,,,,,,,,,,78,,,,,,,,,,,,,,,,,
8:40 AM,7,6,0,1,4,0,3,13,7,6,9,0,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,
8:45 AM,10,1,0,1,6,7,0,10,8,6,10,0,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,
8:50 AM,7,4,0,4,11,6,2,8,3,8,14,1,,,,,,,,,,,,,68,,,,,,,,,,,,,,,,,
8:55 AM,9,5,0,3,7,8,2,7,2,5,11,1,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:30 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
