4:20 PM,3,0,1,0,0,4,4,4,3,0,1,0,1,0,0,7,20,0,0,0,,,,,,,,,,,,,,,,,,,,,48,
4:25 PM,4,0,4,0,0,1,11,2,1,0,2,0,2,0,0,6,10,4,0,0,,,,,,,,,,,,,,,,,,,,,47,
4:30 PM,2,0,1,0,0,1,14,1,2,0,4,1,0,0,0,10,13,4,0,0,,,,,,,,,,,,,,,,,,,,,53,
4:35 PM,3,0,5,0,0,0,8,6,2,0,7,0,2,0,0,1,11,6,0,0,,,,,,,,,,,,,,,,,,,,,51,
4:40 PM,2,0,2,0,0,3,9,1,3,0,6,0,2,0,0,8,12,5,0,0,,,,,,,,,,,,,,,,,,,,,53,
4:45 PM,4,0,1,0,0,3,5,3,3,0,3,0,2,0,0,1,22,3,0,0,,,,,,,,,,,,,,,,,,,,,50,
4:50 PM,2,0,4,0,0,3,11,4,5,0,1,0,2,0,0,7,21,2,0,0,,,,,,,,,,,,,,,,,,,,,62,
4:55 PM,0,0,3,0,0,2,9,4,1,0,4,0,5,0,0,3,7,5,0,0,,,,,,,,,,,,,,,,,,,,,43,
5:00 PM,1,0,7,0,0,0,9,3,3,0,6,2,5,0,0,4,12,5,0,0,,,,,,,,,,,,,,,,,,,,,57,
5:05 PM,3,0,6,0,0,1,10,4,3,0,5,0,0,0,0,7,16,4,0,0,,,,,,,,,,,,,,,,,,,,,59,
5:10 PM,7,0,3,0,0,0,7,3,2,0,2,1,0,0,0,3,15,6,0,0,,,,,,,,,,,,,,,,,,,,,49,613
5:15 PM,2,0,6,0,0,2,10,2,1,0,4,0,3,0,0,3,21,2,0,0,,,,,,,,,,,,,,,,,,,,,56,628
5:20 PM,3,0,3,0,0,4,12,2,1,0,3,0,2,0,0,4,15,6,0,0,,,,,,,,,,,,,,,,,,,,,55,635
5:25 PM,3,1,3,0,0,1,8,1,4,0,3,0,2,0,0,2,16,3,0,0,,,,,,,,,,,,,,,,,,,,,47,635
5:30 PM,7,0,2,0,0,0,7,3,3,0,3,0,0,0,0,5,11,4,0,0,,,,,,,,,,,,,,,,,,,,,45,627
5:35 PM,4,0,6,0,0,4,19,5,6,0,3,0,3,0,0,3,18,3,0,0,,,,,,,,,,,,,,,,,,,,,74,650
5:40 PM,2,0,3,0,0,0,10,2,0,0,0,0,1,0,0,11,12,5,0,0,,,,,,,,,,,,,,,,,,,,,46,643
5:45 PM,4,0,5,0,0,1,4,3,2,0,2,0,0,0,0,7,18,5,0,0,,,,,,,,,,,,,,,,,,,,,51,644
5:50 PM,4,0,4,0,0,0,21,2,1,0,2,0,2,0,0,5,17,5,0,0,,,,,,,,,,,,,,,,,,,,,63,645
5:55 PM,2,1,3,0,0,1,8,2,5,0,6,0,0,0,0,8,15,5,0,0,,,,,,,,,,,,,,,,,,,,,56,658
6:00 PM,1,1,4,0,0,2,14,0,2,0,3,1,1,0,0,5,22,4,0,0,,,,,,,,,,,,,,,,,,,,,60,661
6:05 PM,7,0,2,0,0,3,12,2,3,0,2,1,1,0,0,6,5,8,0,0,,,,,,,,,,,,,,,,,,,,,52,654
6:10 PM,1,2,1,0,0,1,10,4,4,0,2,0,6,0,0,6,12,3,0,0,,,,,,,,,,,,,,,,,,,,,52,657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,2,0,0,3,0,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,1,1,0,1,2,0,1,0,0,2,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,1,1,0,0,0,3,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:35 PM,1,0,2,0,1,0,4,0,0,0,0,2,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
4:40 PM,0,0,0,0,1,0,3,0,1,0,1,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
4:45 PM,1,0,0,0,0,1,0,0,1,0,2,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,1,0,1,0,1,0,2,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,1,0,0,1,0,2,0,0,2,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:00 PM,0,0,1,0,0,0,4,0,1,0,0,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,1,1,0,0,0,1,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,4,0,2,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,3,0,0,2,0,1,0,0,2,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,2,0,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,1,0,0,0,1,0,2,0,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,1,1,0,1,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,1,1,0,0,0,0,0,3,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:45 PM,1,0,0,1,0,0,2,0,0,0,0,3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,2,0,2,0,1,0,0,2,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,1,0,0,6,0,0,0,0,3,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,1,0,0,0,0,1,1,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
6:05 PM,1,0,0,0,0,1,1,0,0,0,0,4,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,0,0,0,0,2,0,0,3,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,1,1,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,1,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,1,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,1,0,0,0,0,2,0,0,1,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:45 PM,2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,0,0,0,2,2,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:00 PM,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:05 PM,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
6:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
