TURNING MOVEMENT COUNTS REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date:,4/29/2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North-South Streetname:,High St,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East-West Streetname:,Virginia Ave,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southwest-Northeast Streetname:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southeast-Northwest Streetname:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
City:,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
County:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State:,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Collection Firm:,"Quality Counts, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Job Number:,12484323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Count Methodology:,videotaped and manually compiled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weather:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latitude:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longitude:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
File Path:,\\PWAFILE2\Databases\Traffic_Counts\Data (formatted)\Turning Movement Counts\High St Signal Timing\MD\12484323 - High St -- Virginia Ave.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Comments:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALL-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,SB U-Turn,SB RTOR,WB Left,WB Thru,WB Right,WB U-Turn,WB RTOR,NB Left,NB Thru,NB Right,NB U-Turn,NB RTOR,EB Left,EB Thru,EB Right,EB U-Turn,EB RTOR,,,,,,,,,,,,,,,,,,,,,Total,Hourly Totals
11:30 AM,4,40,0,0,0,2,0,4,0,0,0,41,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,92,
11:35 AM,3,43,0,0,0,3,0,0,0,0,0,35,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,87,
11:40 AM,4,52,0,0,0,2,0,3,0,0,0,47,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,108,
11:45 AM,1,57,0,0,0,1,0,5,0,0,0,55,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,123,
11:50 AM,5,49,0,0,0,1,0,3,0,0,0,52,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,112,
11:55 AM,3,49,0,0,0,2,0,4,0,0,0,34,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,96,
12:00 PM,1,42,0,0,0,2,0,6,0,0,0,54,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,108,
12:05 PM,3,56,0,0,0,8,0,5,0,0,0,43,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,116,
12:10 PM,0,52,0,0,0,3,0,5,0,0,0,54,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,115,
12:15 PM,4,61,0,0,0,2,0,1,0,0,0,61,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,129,
12:20 PM,1,45,0,0,0,1,0,1,0,0,0,67,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,115,
12:25 PM,2,52,0,0,0,1,0,5,0,0,0,38,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,100,1301
12:30 PM,1,56,0,0,0,3,0,3,0,0,0,48,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,112,1321
12:35 PM,2,49,0,0,0,0,0,4,0,0,0,61,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,116,1350
12:40 PM,2,47,0,0,0,1,0,1,0,0,0,55,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,108,1350
12:45 PM,2,41,0,0,0,2,0,3,0,0,0,49,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,97,1324
12:50 PM,4,47,0,0,0,1,0,0,0,0,0,60,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,115,1327
12:55 PM,4,53,0,0,0,4,0,4,0,0,0,56,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,123,1354
1:00 PM,7,49,0,0,0,2,0,3,0,0,0,57,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,120,1366
1:05 PM,5,40,0,0,0,5,0,2,0,0,0,53,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,109,1359
1:10 PM,1,45,0,0,0,4,0,7,0,0,0,61,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,120,1364
1:15 PM,4,53,0,0,0,1,0,4,0,0,0,46,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,110,1345
1:20 PM,2,48,0,0,0,0,0,5,0,0,0,54,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,110,1340
1:25 PM,3,48,0,0,0,1,0,2,0,0,0,64,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,119,1359
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
11:30 AM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:35 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
11:40 AM,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
11:45 AM,0,4,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
11:50 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
11:55 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:00 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:05 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
12:10 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:15 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
12:20 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
12:25 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:30 PM,0,2,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
12:35 PM,0,0,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
12:40 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
12:45 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
12:50 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
12:55 PM,1,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
1:00 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
1:05 PM,0,5,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
1:10 PM,0,6,0,0,0,0,0,2,1,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
1:15 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
1:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
1:25 PM,0,0,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:30 AM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:35 AM,0,2,0,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:40 AM,2,2,1,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:45 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:50 AM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11:55 AM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:00 PM,1,1,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:05 PM,1,1,0,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:10 PM,1,0,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:15 PM,0,2,0,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:20 PM,0,0,0,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:25 PM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:30 PM,1,1,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:35 PM,0,1,1,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:40 PM,1,3,1,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12:45 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
