4:20 PM,3,68,0,4,0,1,0,2,0,0,0,64,6,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,149,
4:25 PM,4,67,0,1,0,0,0,1,0,0,0,69,3,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,147,
4:30 PM,4,91,0,4,0,2,0,1,0,0,0,53,2,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,159,
4:35 PM,2,69,0,1,0,4,0,3,0,0,0,69,6,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,158,
4:40 PM,3,81,0,1,0,2,0,2,0,0,0,67,4,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,161,
4:45 PM,3,76,0,1,0,0,0,0,0,0,0,81,3,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,168,
4:50 PM,0,80,0,4,0,1,0,0,0,0,0,65,5,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,159,
4:55 PM,4,82,0,4,0,2,0,3,0,0,0,60,7,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,163,1845
5:00 PM,4,90,0,3,0,0,0,1,0,0,0,63,2,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,166,1868
5:05 PM,4,70,0,3,0,1,0,0,0,0,0,91,4,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,177,1895
5:10 PM,3,89,0,1,0,4,0,1,0,0,0,66,5,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,172,1922
5:15 PM,3,78,0,1,0,1,0,2,0,0,0,75,7,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,169,1948
5:20 PM,4,80,0,2,0,4,0,3,0,0,0,62,9,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,166,1965
5:25 PM,6,87,0,0,0,6,0,4,0,0,0,76,4,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,184,2002
5:30 PM,4,74,0,3,0,1,0,4,0,0,0,70,3,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,162,2005
5:35 PM,3,63,0,6,0,4,0,2,0,0,0,76,2,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,159,2006
5:40 PM,3,75,0,0,0,0,0,1,0,0,0,76,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,158,2003
5:45 PM,4,73,0,3,0,3,0,5,0,0,0,53,4,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,146,1981
5:50 PM,4,80,0,4,0,0,0,1,0,0,0,60,3,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,155,1977
5:55 PM,3,73,0,4,0,2,0,4,0,0,0,54,5,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,146,1960
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:50 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,1,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,6,0,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,5,3,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,3,3,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,1,4,2,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,2,12,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,1,3,1,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,2,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,1,6,0,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,1,2,1,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,6,1,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,3,0,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,1,4,1,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,0,2,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,1,4,1,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,3,8,2,0,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,5,5,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,1,6,3,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,3,3,1,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,2,4,1,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,1,6,1,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,2,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
