7:20 AM,0,22,1,1,0,0,0,0,0,0,1,30,0,0,0,5,0,1,0,0,,,,,,,,,,,,,,,,,,,,,61,
7:25 AM,0,19,2,0,0,0,0,0,0,0,5,31,0,1,0,3,0,0,1,0,,,,,,,,,,,,,,,,,,,,,62,
7:30 AM,0,26,1,0,0,0,0,0,0,0,5,38,0,0,0,4,0,4,0,0,,,,,,,,,,,,,,,,,,,,,78,
7:35 AM,0,17,1,0,0,0,0,0,0,0,2,28,0,1,0,5,0,2,0,0,,,,,,,,,,,,,,,,,,,,,56,
7:40 AM,0,21,5,1,0,0,0,0,0,0,2,34,0,0,0,6,0,3,0,0,,,,,,,,,,,,,,,,,,,,,72,
7:45 AM,0,18,3,0,0,0,0,0,0,0,7,25,0,0,0,6,0,2,0,0,,,,,,,,,,,,,,,,,,,,,61,
7:50 AM,0,28,3,1,0,0,0,0,0,0,2,42,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,76,
7:55 AM,0,30,1,0,0,0,0,0,0,0,10,32,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,76,762
8:00 AM,0,22,3,1,0,0,0,0,0,0,3,46,0,1,0,5,0,2,0,0,,,,,,,,,,,,,,,,,,,,,83,797
8:05 AM,0,20,3,1,0,0,0,0,0,0,9,42,0,0,0,8,0,2,0,0,,,,,,,,,,,,,,,,,,,,,85,831
8:10 AM,0,36,3,1,0,0,0,0,0,0,3,32,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,77,848
8:15 AM,0,26,4,2,0,0,0,0,0,0,5,40,0,0,0,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,81,868
8:20 AM,0,36,6,0,0,0,0,0,0,0,1,23,0,1,0,6,0,2,0,0,,,,,,,,,,,,,,,,,,,,,75,882
8:25 AM,0,34,3,0,0,0,0,0,0,0,3,42,0,0,0,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,87,907
8:30 AM,0,30,0,2,0,0,0,0,0,0,5,35,0,1,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,78,907
8:35 AM,0,29,7,0,0,0,0,0,0,0,6,40,0,0,0,7,0,4,0,0,,,,,,,,,,,,,,,,,,,,,93,944
8:40 AM,0,38,4,1,0,0,0,0,0,0,1,36,0,1,0,6,0,3,0,0,,,,,,,,,,,,,,,,,,,,,90,962
8:45 AM,0,27,6,1,0,0,0,0,0,0,6,42,0,0,0,8,0,1,0,0,,,,,,,,,,,,,,,,,,,,,91,992
8:50 AM,0,27,4,3,0,0,0,0,0,0,4,40,0,0,0,7,0,5,0,0,,,,,,,,,,,,,,,,,,,,,90,1006
8:55 AM,0,38,4,0,0,0,0,0,0,0,3,32,0,2,0,8,0,4,0,0,,,,,,,,,,,,,,,,,,,,,91,1021
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,0,0,0,3,0,0,0,1,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:15 AM,0,3,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:20 AM,0,1,0,0,0,0,0,4,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
7:25 AM,0,3,0,0,0,0,2,3,0,0,0,0,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,0,0,0,0,1,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:35 AM,0,1,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,2,0,2,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,4,0,1,0,1,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:50 AM,0,1,0,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:00 AM,0,1,1,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:05 AM,0,1,1,0,0,0,3,4,0,1,0,1,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,
8:10 AM,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:15 AM,0,2,1,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:20 AM,0,3,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,0,3,0,0,0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:30 AM,0,3,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:35 AM,0,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:40 AM,0,1,1,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:45 AM,0,6,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
8:50 AM,0,2,0,0,0,0,1,0,0,1,0,2,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
8:55 AM,0,6,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,1,0,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,1,0,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,1,0,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,1,0,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,2,0,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,1,0,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,0,0,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,1,0,4,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,1,0,1,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,0,8,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,0,3,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,1,0,1,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,2,0,2,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,0,0,1,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:30 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
