TURNING MOVEMENT COUNTS REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date:,5/24/2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North-South Streetname:,E 12th St,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East-West Streetname:,3rd Ave,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southwest-Northeast Streetname:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Southeast-Northwest Streetname:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
City:,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
County:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State:,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data Collection Firm:,"Quality Counts, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Job Number:,10764719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Count Methodology:,videotaped and manually compiled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weather:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latitude:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Longitude:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
File Path:,\\PWAFILE2\Databases\Traffic_Counts\Data (formatted)\Turning Movement Counts\10764719 - E 12th St -- 3rd Ave.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Comments:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALL-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,SB U-Turn,SB RTOR,WB Left,WB Thru,WB Right,WB U-Turn,WB RTOR,NB Left,NB Thru,NB Right,NB U-Turn,NB RTOR,EB Left,EB Thru,EB Right,EB U-Turn,EB RTOR,,,,,,,,,,,,,,,,,,,,,Total,Hourly Totals
7:00 AM,0,0,0,0,0,1,3,0,0,0,1,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,9,
7:05 AM,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,5,
7:10 AM,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,4,0,0,,,,,,,,,,,,,,,,,,,,,9,
7:15 AM,0,0,0,0,0,1,3,3,0,0,1,7,1,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,18,
7:20 AM,0,0,0,0,0,0,0,2,0,0,2,5,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,12,
7:25 AM,0,0,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,8,
7:30 AM,0,0,0,0,0,2,2,6,0,0,1,8,1,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,21,
7:35 AM,0,0,0,0,0,2,2,0,0,0,1,4,3,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,14,
7:40 AM,0,0,0,0,0,4,1,3,0,0,2,12,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,24,
7:45 AM,0,0,0,0,0,3,4,4,0,0,1,7,2,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,22,
7:50 AM,0,0,0,0,0,4,2,1,0,0,0,9,4,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,22,
7:55 AM,0,0,0,0,0,1,3,1,0,0,2,7,4,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,20,184
8:00 AM,0,0,0,0,0,6,3,6,0,0,2,12,6,0,0,1,0,3,0,0,,,,,,,,,,,,,,,,,,,,,39,214
