7:20 AM,0,24,1,0,0,0,0,0,0,0,0,28,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,56,
7:25 AM,0,29,1,0,0,0,0,0,0,0,1,39,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,71,
7:30 AM,0,21,0,0,0,0,0,0,0,0,0,47,0,0,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,73,
7:35 AM,0,18,1,0,0,0,0,0,0,0,0,35,0,0,0,4,0,1,0,0,,,,,,,,,,,,,,,,,,,,,59,
7:40 AM,0,26,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,59,
7:45 AM,0,26,2,0,0,0,0,0,0,0,2,39,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,71,
7:50 AM,0,26,0,0,0,0,0,0,0,0,0,47,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,76,
7:55 AM,0,27,1,0,0,0,0,0,0,0,0,33,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,64,753
8:00 AM,0,26,2,0,0,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,80,787
8:05 AM,0,23,0,0,0,0,0,0,0,0,0,51,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,78,807
8:10 AM,0,41,2,0,0,0,0,0,0,0,0,40,0,1,0,6,0,1,0,0,,,,,,,,,,,,,,,,,,,,,91,840
8:15 AM,0,33,0,0,0,0,0,0,0,0,1,30,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,65,843
8:20 AM,0,43,0,0,0,0,0,0,0,0,0,42,0,1,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,88,875
8:25 AM,0,31,0,0,0,0,0,0,0,0,1,45,0,0,0,3,0,2,0,0,,,,,,,,,,,,,,,,,,,,,82,886
8:30 AM,0,31,2,0,0,0,0,0,0,0,0,29,0,0,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,65,878
8:35 AM,0,37,6,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,100,919
8:40 AM,0,44,4,0,0,0,0,0,0,0,0,41,0,0,0,2,0,3,0,0,,,,,,,,,,,,,,,,,,,,,94,954
8:45 AM,0,40,1,1,0,0,0,0,0,0,0,44,0,1,0,6,0,1,0,0,,,,,,,,,,,,,,,,,,,,,94,977
8:50 AM,0,26,2,0,0,0,0,0,0,0,0,33,0,0,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,63,964
8:55 AM,0,39,1,0,0,0,0,0,0,0,1,40,0,2,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,85,985
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,0,0,0,0,2,0,1,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:15 AM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:20 AM,0,2,0,0,0,0,0,4,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:25 AM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:35 AM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,0,0,0,0,6,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
7:50 AM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:00 AM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:05 AM,0,2,0,0,0,0,0,4,0,1,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:10 AM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:15 AM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:20 AM,0,4,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
8:25 AM,0,1,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:30 AM,0,2,1,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:35 AM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:40 AM,0,4,1,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,
8:45 AM,0,6,0,0,0,0,0,3,0,1,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
8:50 AM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:55 AM,0,6,0,0,0,0,0,4,0,0,0,0,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,0,3,1,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,0,5,0,1,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,0,2,1,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,0,3,0,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,0,1,0,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,0,1,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,0,2,1,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,0,5,0,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,0,5,0,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,0,2,1,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,0,2,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,0,6,2,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,1,1,0,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,1,3,0,2,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,2,1,1,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,0,3,2,2,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,0,2,0,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:10 AM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:20 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:30 AM,0,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:05 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:15 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:20 AM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:30 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:55 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
