4:20 PM,0,66,2,4,0,0,0,0,0,0,0,67,0,1,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,142,
4:25 PM,0,64,3,0,0,0,0,0,0,0,0,74,0,2,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,146,
4:30 PM,0,91,3,3,0,0,0,0,0,0,0,54,0,1,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,154,
4:35 PM,0,69,0,1,0,0,0,0,0,0,0,78,0,3,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,153,
4:40 PM,0,77,6,0,0,0,0,0,0,0,0,72,0,1,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,159,
4:45 PM,0,76,4,1,0,0,0,0,0,0,0,87,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,171,
4:50 PM,0,79,4,2,0,0,0,0,0,0,0,72,0,3,0,0,0,4,0,0,,,,,,,,,,,,,,,,,,,,,164,
4:55 PM,0,80,3,2,0,0,0,0,0,0,0,66,0,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,153,1808
5:00 PM,0,83,8,2,0,0,0,0,0,0,0,66,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,162,1831
5:05 PM,0,69,1,0,0,0,0,0,0,0,0,99,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,172,1854
5:10 PM,0,89,1,0,0,0,0,0,0,0,0,74,0,3,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,170,1884
5:15 PM,0,78,1,1,0,0,0,0,0,0,0,83,0,2,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,168,1914
5:20 PM,0,81,3,2,0,0,0,0,0,0,0,71,0,2,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,161,1933
5:25 PM,0,83,6,0,0,0,0,0,0,0,0,81,0,1,0,0,0,3,0,0,,,,,,,,,,,,,,,,,,,,,174,1961
5:30 PM,0,74,3,3,0,0,0,0,0,0,0,73,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,157,1964
5:35 PM,0,62,3,4,0,0,0,0,0,0,0,77,0,2,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,149,1960
5:40 PM,0,71,2,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,152,1953
5:45 PM,0,73,2,1,0,0,0,0,0,0,0,57,0,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,135,1917
5:50 PM,0,80,2,3,0,0,0,0,0,0,0,63,0,4,0,0,0,5,0,0,,,,,,,,,,,,,,,,,,,,,157,1910
5:55 PM,0,71,2,3,0,0,0,0,0,0,0,57,0,1,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,135,1892
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:10 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:40 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,3,1,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:50 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,0,0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,1,0,1,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,2,0,0,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,1,0,1,9,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,1,0,0,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,1,0,0,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,1,0,2,3,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,0,1,7,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,2,0,0,14,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,1,0,0,8,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,4,0,0,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,2,0,0,12,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,1,0,0,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,9,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,0,3,10,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,0,0,7,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,1,0,4,6,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,0,1,10,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,0,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,0,0,7,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:55 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:00 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
