7:25 AM,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,40,
7:30 AM,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,46,
7:35 AM,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,,,,,,,,,,,,,,,,,,,,,69,
7:40 AM,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,,,,,,,,,,,,,,,,,,,,,53,
7:45 AM,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,,,,,,,,,,,,,,,,,,,,,78,
7:50 AM,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,,,,,,,,,,,,,,,,,,,,,65,
7:55 AM,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,,,,,,,,,,,,,,,,,,,,,69,609
8:00 AM,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,,,,,,,,,,,,,,,,,,,,,76,653
8:05 AM,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,,,,,,,,,,,,,,,,,,,,,75,696
8:10 AM,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,,,,,,,,,,,,,,,,,,,,,85,737
8:15 AM,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,,,,,,,,,,,,,,,,,,,,,63,760
8:20 AM,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,,,,,,,,,,,,,,,,,,,,,59,778
8:25 AM,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,,,,,,,,,,,,,,,,,,,,,80,818
8:30 AM,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,,,,,,,,,,,,,,,,,,,,,63,835
8:35 AM,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,,,,,,,,,,,,,,,,,,,,,69,835
8:40 AM,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,,,,,,,,,,,,,,,,,,,,,64,846
8:45 AM,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,,,,,,,,,,,,,,,,,,,,,73,841
8:50 AM,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,,,,,,,,,,,,,,,,,,,,,71,847
8:55 AM,9,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,,,,,,,,,,,,,,,,,,,,,72,850
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:05 AM,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:10 AM,2,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:15 AM,1,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:20 AM,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:25 AM,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:30 AM,0,1,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:35 AM,1,2,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:45 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:50 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:55 AM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:00 AM,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:05 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:10 AM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:15 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:20 AM,2,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:25 AM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:30 AM,0,2,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:40 AM,1,2,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:45 AM,1,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:50 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,1,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:00 AM,3,4,1,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:05 AM,4,7,3,4,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:10 AM,3,9,6,9,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:15 AM,4,8,7,3,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:20 AM,6,9,9,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:25 AM,9,8,5,8,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:30 AM,9,10,5,9,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:35 AM,15,4,5,7,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:40 AM,10,6,7,5,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:45 AM,14,6,6,6,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:50 AM,9,4,3,4,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7:55 AM,11,14,12,5,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:00 AM,8,10,5,8,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:05 AM,6,6,4,6,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:10 AM,16,11,10,4,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:15 AM,7,6,5,4,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:20 AM,4,12,1,4,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:25 AM,7,13,13,6,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:30 AM,10,9,11,6,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:35 AM,21,17,7,5,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:40 AM,13,18,25,7,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:45 AM,5,18,6,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:50 AM,18,11,7,5,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8:55 AM,20,31,18,7,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
7:00 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:05 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:10 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:15 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:20 AM,0,2,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:25 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:30 AM,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
7:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
7:40 AM,0,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
7:45 AM,0,4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
7:50 AM,1,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
7:55 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:00 AM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:05 AM,1,1,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
8:10 AM,0,3,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:15 AM,1,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
8:20 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:25 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:30 AM,1,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
8:35 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:40 AM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
8:45 AM,1,3,1,1,0,0,0,0,0,0,1,2,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,
8:50 AM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
8:55 AM,0,1,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
