4:20 PM,0,78,0,0,0,0,0,2,0,0,0,70,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,151,
4:25 PM,0,63,0,0,0,0,0,2,0,0,0,68,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,136,
4:30 PM,0,96,0,0,0,0,0,0,0,0,0,58,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,161,
4:35 PM,0,74,0,0,0,0,0,4,0,0,0,66,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,151,
4:40 PM,0,86,0,0,0,0,0,0,0,0,0,67,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,155,
4:45 PM,0,81,0,0,0,0,0,5,0,0,0,76,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,168,
4:50 PM,0,84,0,0,0,0,0,2,0,0,0,56,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,152,
4:55 PM,0,87,0,0,0,0,0,1,0,0,0,68,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,159,1809
5:00 PM,0,91,0,0,0,0,0,2,0,0,0,63,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,160,1826
5:05 PM,0,75,0,0,0,0,0,4,0,0,0,82,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,172,1853
5:10 PM,0,93,0,0,0,0,0,3,0,0,0,62,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,164,1871
5:15 PM,0,77,0,0,0,0,0,3,0,0,0,63,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,149,1878
5:20 PM,0,81,0,0,0,0,0,5,0,0,0,65,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,158,1885
5:25 PM,0,93,0,0,0,0,0,7,0,0,0,71,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,178,1927
5:30 PM,0,90,0,0,0,0,0,1,0,0,0,69,5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,165,1931
5:35 PM,0,62,0,0,0,0,0,0,0,0,0,75,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,145,1925
5:40 PM,0,80,0,0,0,0,0,4,0,0,0,74,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,164,1934
5:45 PM,0,88,0,0,0,0,0,2,0,0,0,56,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,152,1918
5:50 PM,0,80,0,0,0,0,0,2,0,0,0,63,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,149,1915
5:55 PM,0,82,0,0,0,0,0,3,0,0,0,55,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,147,1903
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEAVY-VEHICLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:10 PM,0,3,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,
4:15 PM,0,2,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:25 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:35 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
4:40 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
4:45 PM,0,3,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,
5:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:05 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:15 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:20 PM,0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:40 PM,0,1,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:50 PM,0,3,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEDESTRIAN VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,North,East,South,West,,,,,Total,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:00 PM,0,2,4,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:05 PM,0,7,0,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:10 PM,0,4,1,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:15 PM,0,1,0,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:20 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:25 PM,0,5,4,0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:30 PM,0,4,0,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:35 PM,0,5,0,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:40 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:45 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:50 PM,0,3,2,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4:55 PM,0,2,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:00 PM,0,5,2,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:05 PM,0,2,0,0,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:10 PM,0,2,1,0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:15 PM,0,4,4,0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:20 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:25 PM,0,5,0,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:30 PM,0,3,1,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:35 PM,0,4,3,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:40 PM,0,1,3,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:45 PM,0,2,2,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:50 PM,0,1,3,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5:55 PM,0,5,5,0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BICYCLE VOLUMES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Period,SB Left,SB Thru,SB Right,WB Left,WB Thru,WB Right,NB Left,NB Thru,NB Right,EB Left,EB Thru,EB Right,,,,,,,,,,,,,Total,,,,,,,,,,,,,,,,,
4:00 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:05 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:10 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:15 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:25 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:30 PM,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:40 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
4:45 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
4:50 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
4:55 PM,0,2,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,
5:00 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:05 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:10 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:15 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:20 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:25 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:30 PM,0,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,
5:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
5:45 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:50 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
5:55 PM,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
